6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579771816730499,0.8220630288124084,5.498236532730516e-07,0.4639626145362854,0.7894734144210815,-0.034443944692611694,0.5449325442314148,0.6940562725067139,-0.05004379525780678,0.6085063219070435,0.6180817484855652,-0.06533972173929214,0.6676283478736877,0.5788975358009338,-0.08108197152614594,0.5044919848442078,0.4994753897190094,-0.028669247403740883,0.5395073890686035,0.3727124035358429,-0.0553102120757103,0.5578190088272095,0.2929263710975647,-0.07898125797510147,0.5714330077171326,0.22149306535720825,-0.09819962084293365,0.4430399537086487,0.46947285532951355,-0.03640201315283775,0.4672086238861084,0.32032614946365356,-0.06021410971879959,0.48309963941574097,0.22876882553100586,-0.08285760134458542,0.4946739077568054,0.14919304847717285,-0.10041088610887527,0.38186249136924744,0.4759752154350281,-0.04922553524374962,0.3925290107727051,0.331354558467865,-0.0752258375287056,0.4030635356903076,0.24011188745498657,-0.09690725058317184,0.41404110193252563,0.1574966311454773,-0.11316811293363571,0.321183979511261,0.5138691663742065,-0.06566809117794037,0.2959340810775757,0.4101913571357727,-0.09341989457607269,0.28311944007873535,0.33812040090560913,-0.10838662832975388,0.27624961733818054,0.26690763235092163,-0.11855541169643402
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28219324350357056,0.813754677772522,6.628084179283178e-07,0.3830690383911133,0.765477180480957,-0.048815518617630005,0.4609758257865906,0.6744572520256042,-0.07430688291788101,0.5152511596679688,0.5921701192855835,-0.0964653491973877,0.5742009878158569,0.5398205518722534,-0.1184346005320549,0.40136438608169556,0.47740429639816284,-0.04737038537859917,0.4335716664791107,0.34517908096313477,-0.08007131516933441,0.44989433884620667,0.2612278163433075,-0.10710988938808441,0.4616300165653229,0.18445515632629395,-0.12824128568172455,0.3377232253551483,0.4551559090614319,-0.05053672194480896,0.3520611822605133,0.2991604506969452,-0.07946376502513885,0.3605850338935852,0.20038467645645142,-0.10448932647705078,0.36660298705101013,0.1144067645072937,-0.1236020028591156,0.2764450013637543,0.471358060836792,-0.05963248386979103,0.2796485126018524,0.3232235312461853,-0.09188966453075409,0.2842707633972168,0.2255776822566986,-0.11749885231256485,0.29058369994163513,0.13686028122901917,-0.13565677404403687,0.21788287162780762,0.5182430148124695,-0.07306806743144989,0.18225525319576263,0.41461262106895447,-0.10770221054553986,0.1602257639169693,0.34380829334259033,-0.12663765251636505,0.1436731219291687,0.2729605436325073,-0.1386687159538269
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231093943119049,0.8090795278549194,6.430373105104081e-07,0.3146269619464874,0.7542047500610352,-0.04778086021542549,0.38031700253486633,0.6507905721664429,-0.07209891080856323,0.4379815459251404,0.5611068606376648,-0.09300275146961212,0.49958860874176025,0.5089332461357117,-0.11392887681722641,0.3187508285045624,0.45942407846450806,-0.04855457693338394,0.3408813178539276,0.32255449891090393,-0.07914004474878311,0.34821853041648865,0.2360229194164276,-0.10420159250497818,0.3503303527832031,0.15697219967842102,-0.12453337758779526,0.2559841275215149,0.44124042987823486,-0.051810458302497864,0.2624253034591675,0.2840624451637268,-0.07912454009056091,0.26124584674835205,0.18431788682937622,-0.10207703709602356,0.2570178806781769,0.09673246741294861,-0.120041124522686,0.195552259683609,0.4617307484149933,-0.06075214222073555,0.1890224814414978,0.3137665092945099,-0.09163999557495117,0.18569070100784302,0.21782508492469788,-0.11626282334327698,0.1837039589881897,0.1310817003250122,-0.13407133519649506,0.13741348683834076,0.513921856880188,-0.07402737438678741,0.09339101612567902,0.41472285985946655,-0.10721186548471451,0.06526052951812744,0.3485325574874878,-0.12551258504390717,0.043094098567962646,0.2818642854690552,-0.1376338005065918
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813826858997345,0.8052769303321838,6.464693456109671e-07,0.2698741853237152,0.7415454387664795,-0.049742963165044785,0.33103132247924805,0.6358867883682251,-0.07624124735593796,0.38326406478881836,0.5411686897277832,-0.09901329129934311,0.43956631422042847,0.4744064509868622,-0.12220776081085205,0.26125001907348633,0.4492644965648651,-0.054638396948575974,0.27470287680625916,0.310038685798645,-0.08737108111381531,0.27801448106765747,0.22163808345794678,-0.11404211074113846,0.27667778730392456,0.1409100890159607,-0.13532960414886475,0.19625036418437958,0.43467605113983154,-0.05808610841631889,0.19326841831207275,0.2759284973144531,-0.08629028499126434,0.18838125467300415,0.17653191089630127,-0.110413558781147,0.18047338724136353,0.08954581618309021,-0.12950219213962555,0.13517504930496216,0.4604717791080475,-0.06705782562494278,0.12029106169939041,0.3126121163368225,-0.0987224206328392,0.10762620717287064,0.21537059545516968,-0.12504324316978455,0.09692339599132538,0.12702035903930664,-0.14461195468902588,0.07757751643657684,0.518643856048584,-0.08023305237293243,0.02453295886516571,0.424046128988266,-0.11431615054607391,-0.010316744446754456,0.368246465921402,-0.13260574638843536,-0.03972133994102478,0.31403684616088867,-0.1446942836046219
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200643420219421,0.8246427774429321,6.187580083860666e-07,0.14689944684505463,0.7502779960632324,-0.04274914413690567,0.19694945216178894,0.6331884860992432,-0.059321653097867966,0.23910851776599884,0.5293346643447876,-0.07322518527507782,0.27447521686553955,0.45176199078559875,-0.08612215518951416,0.11063382029533386,0.4519273340702057,-0.01953071542084217,0.10292946547269821,0.31166577339172363,-0.040968988090753555,0.0898449644446373,0.22301611304283142,-0.06369326263666153,0.07833018898963928,0.1446208655834198,-0.08148401975631714,0.04775651916861534,0.4530090391635895,-0.01706845685839653,0.022584982216358185,0.3093376159667969,-0.03233231231570244,0.0054306760430336,0.21938934922218323,-0.052021950483322144,-0.008865594863891602,0.14575761556625366,-0.06808854639530182,-0.004177115857601166,0.4846140742301941,-0.021005017682909966,-0.03580918908119202,0.36090317368507385,-0.03570018336176872,-0.05329929292201996,0.2835143208503723,-0.049781590700149536,-0.06740294396877289,0.21851691603660583,-0.06153145432472229,-0.046781837940216064,0.5379412174224854,-0.030597664415836334,-0.08020558953285217,0.447887659072876,-0.04424133524298668,-0.09880316257476807,0.38939744234085083,-0.05042008310556412,-0.11159968376159668,0.3345070481300354,-0.0549771711230278
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133298575878143,0.8211855292320251,7.475669576706423e-07,0.12894603610038757,0.7520115971565247,-0.06841091811656952,0.1678844392299652,0.6423965692520142,-0.09952996671199799,0.19520115852355957,0.538737952709198,-0.12080885469913483,0.21783126890659332,0.4523530602455139,-0.1403198540210724,0.0612621083855629,0.479180246591568,-0.06257756799459457,0.03741813451051712,0.3475702106952667,-0.0958247259259224,0.015532976016402245,0.2622935175895691,-0.12421128898859024,-0.0030541270971298218,0.18789029121398926,-0.1446555256843567,-0.002712514251470566,0.49349600076675415,-0.046018123626708984,-0.04517156258225441,0.36824172735214233,-0.07470691949129105,-0.06834103167057037,0.28636273741722107,-0.09884504228830338,-0.08913235366344452,0.2169029712677002,-0.1161479577422142,-0.05203787609934807,0.5340023040771484,-0.035765089094638824,-0.10047303140163422,0.4310428500175476,-0.06253755837678909,-0.12874063849449158,0.36383795738220215,-0.07724183797836304,-0.1508704125881195,0.3084394037723541,-0.08631163835525513,-0.08487379550933838,0.5902409553527832,-0.032026518136262894,-0.13034699857234955,0.5085077285766602,-0.05430303141474724,-0.15589098632335663,0.4572935700416565,-0.062015827745199203,-0.1748451292514801,0.40778952836990356,-0.06551368534564972
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341593861579895,0.8393389582633972,6.914206096553244e-07,0.20372292399406433,0.7666943073272705,-0.04631617292761803,0.24857237935066223,0.6548903584480286,-0.07216901332139969,0.28770965337753296,0.5601736903190613,-0.09441482275724411,0.3190605640411377,0.48492172360420227,-0.11703654378652573,0.1537131816148758,0.4928719103336334,-0.052667051553726196,0.1432538628578186,0.3548515737056732,-0.08766646683216095,0.12844477593898773,0.26831376552581787,-0.11609099060297012,0.11144741624593735,0.19224262237548828,-0.13662266731262207,0.08945540338754654,0.4943233132362366,-0.05421511083841324,0.05696580559015274,0.34364303946495056,-0.08467480540275574,0.031506314873695374,0.2481185495853424,-0.11079257726669312,0.006670229136943817,0.17022526264190674,-0.12909281253814697,0.03696384280920029,0.5289908051490784,-0.06031234562397003,-0.008516915142536163,0.39897429943084717,-0.08734480291604996,-0.03524162620306015,0.312527060508728,-0.10848958045244217,-0.05782710760831833,0.23782873153686523,-0.1229206770658493,-0.006685599684715271,0.5903103351593018,-0.0709550753235817,-0.05357611924409866,0.4983447194099426,-0.09466955065727234,-0.08164054900407791,0.4364188015460968,-0.10602423548698425,-0.10392997413873672,0.37804919481277466,-0.11269339174032211
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23184216022491455,0.8469716310501099,5.61692274914094e-07,0.32044264674186707,0.7917909622192383,-0.038610853254795074,0.3862447738647461,0.6930845975875854,-0.05830433592200279,0.4318455457687378,0.6064239144325256,-0.07623613625764847,0.48369649052619934,0.5579596757888794,-0.09435425698757172,0.3196847438812256,0.5158368349075317,-0.03715505823493004,0.3441263735294342,0.38914334774017334,-0.0651777908205986,0.3585871160030365,0.31201764941215515,-0.08874007314443588,0.3693545162677765,0.24283364415168762,-0.1067517027258873,0.25784334540367126,0.4981030225753784,-0.04241795092821121,0.2564789056777954,0.34864097833633423,-0.06606878340244293,0.2568439841270447,0.25524142384529114,-0.08724050223827362,0.2559210956096649,0.17524221539497375,-0.10378935933113098,0.20100349187850952,0.5153322815895081,-0.05276695638895035,0.19378751516342163,0.3731467127799988,-0.07981245219707489,0.19283144176006317,0.28256621956825256,-0.10371741652488708,0.19492976367473602,0.2050301432609558,-0.12068817019462585,0.14822089672088623,0.5623105764389038,-0.06676706671714783,0.10256065428256989,0.46300050616264343,-0.09697340428829193,0.07267686724662781,0.3983139395713806,-0.11453378945589066,0.049540579319000244,0.3359755277633667,-0.12579300999641418
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27046042680740356,0.8016161918640137,6.25904533535504e-07,0.36551791429519653,0.7662995457649231,-0.038837555795907974,0.44439953565597534,0.6846691370010376,-0.05720951780676842,0.4953603744506836,0.6052122712135315,-0.07320164889097214,0.5501149296760559,0.5561501979827881,-0.08922631293535233,0.4070163369178772,0.5098151564598083,-0.03238388150930405,0.4557057321071625,0.39931315183639526,-0.05960091948509216,0.4800165891647339,0.32709628343582153,-0.08305766433477402,0.4986914396286011,0.26012489199638367,-0.10110826790332794,0.3527439534664154,0.4789520800113678,-0.03605503588914871,0.38677603006362915,0.34743839502334595,-0.06081247702240944,0.4080892503261566,0.2611890733242035,-0.08340466767549515,0.425001859664917,0.18600276112556458,-0.10073773562908173,0.29593268036842346,0.47936782240867615,-0.04520294442772865,0.3204473853111267,0.35037028789520264,-0.07347377389669418,0.3423566520214081,0.26774853467941284,-0.09664515405893326,0.3642089366912842,0.19640088081359863,-0.11302148550748825,0.23559340834617615,0.5046947002410889,-0.05783940851688385,0.2190214842557907,0.4036615192890167,-0.08806239813566208,0.2107018232345581,0.3326563835144043,-0.10486607998609543,0.2081965208053589,0.26409265398979187,-0.11576663702726364
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31360405683517456,0.7851501703262329,6.278729642872349e-07,0.4177432060241699,0.766416072845459,-0.03481065854430199,0.5000193119049072,0.684700608253479,-0.047074202448129654,0.5482208132743835,0.6044519543647766,-0.05757397040724754,0.6036682724952698,0.5632372498512268,-0.06807824969291687,0.4653524160385132,0.5071365237236023,-0.020404517650604248,0.5212266445159912,0.40734779834747314,-0.04367906600236893,0.5543988943099976,0.34171611070632935,-0.06537050753831863,0.5814704895019531,0.283264696598053,-0.08201535791158676,0.415362685918808,0.4702306091785431,-0.02297624945640564,0.46017226576805115,0.3425139784812927,-0.043304793536663055,0.49053218960762024,0.25926053524017334,-0.06429393589496613,0.5150308012962341,0.18894335627555847,-0.0804794579744339,0.36179429292678833,0.46185728907585144,-0.031067894771695137,0.39521750807762146,0.33498096466064453,-0.05529611185193062,0.4242567718029022,0.2579679489135742,-0.0769224539399147,0.45178303122520447,0.19272664189338684,-0.09229908138513565,0.3018689453601837,0.477650910615921,-0.04246655851602554,0.2945764660835266,0.3747296631336212,-0.06899487227201462,0.29420632123947144,0.30369383096694946,-0.08449778705835342,0.29870283603668213,0.23575237393379211,-0.0947616770863533
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33809155225753784,0.8242050409317017,5.599837891168136e-07,0.4421805143356323,0.8026019334793091,-0.0323757529258728,0.5276374816894531,0.7150452136993408,-0.04593619331717491,0.5903725028038025,0.6438828110694885,-0.05883599445223808,0.650497317314148,0.6108253002166748,-0.07199899852275848,0.5024596452713013,0.5300270318984985,-0.025589661672711372,0.5563458204269409,0.4204314351081848,-0.04983692616224289,0.5863403081893921,0.34903889894485474,-0.07129620015621185,0.6085327863693237,0.28697720170021057,-0.08864358067512512,0.44508108496665955,0.4922386109828949,-0.033144012093544006,0.4846431314945221,0.3493904769420624,-0.05508170649409294,0.5102282166481018,0.2588956952095032,-0.07641350477933884,0.52837073802948,0.18220987915992737,-0.09297299385070801,0.3849996030330658,0.48972010612487793,-0.04577227309346199,0.41000813245773315,0.35232746601104736,-0.07060257345438004,0.43277713656425476,0.2635822594165802,-0.09391901642084122,0.4531669616699219,0.18639251589775085,-0.11139237880706787,0.3221369683742523,0.5159426331520081,-0.06154489889740944,0.3037987947463989,0.41215240955352783,-0.08948767930269241,0.294823557138443,0.33639299869537354,-0.10646799206733704,0.29129740595817566,0.26310136914253235,-0.11823776364326477
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482998013496399,0.8533667325973511,5.740805590903619e-07,0.4525100886821747,0.8123230338096619,-0.039028432220220566,0.5305741429328918,0.7137532234191895,-0.05709093064069748,0.5892890691757202,0.6340676546096802,-0.07385578006505966,0.6507203578948975,0.5870331525802612,-0.09060510993003845,0.48370039463043213,0.5206789374351501,-0.0325002484023571,0.5213364958763123,0.39158472418785095,-0.060149163007736206,0.5420271158218384,0.3097818195819855,-0.08366158604621887,0.5567194223403931,0.23757615685462952,-0.10275930166244507,0.42190030217170715,0.4936779737472534,-0.038645025342702866,0.4381335973739624,0.34205931425094604,-0.06355367600917816,0.45045119524002075,0.24641269445419312,-0.08635631203651428,0.4580589234828949,0.16651269793510437,-0.10411025583744049,0.36075472831726074,0.5036298036575317,-0.05068220943212509,0.3677094578742981,0.35900935530662537,-0.07970143109560013,0.3782166838645935,0.2640589773654938,-0.10486733913421631,0.3879350423812866,0.17987075448036194,-0.12322746217250824,0.3020104467868805,0.5447096228599548,-0.06644302606582642,0.2698638439178467,0.4429752230644226,-0.0994703620672226,0.24924495816230774,0.37066540122032166,-0.11893853545188904,0.23367507755756378,0.2996002435684204,-0.13176849484443665
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33292073011398315,0.8747844696044922,5.973058136987675e-07,0.44010990858078003,0.8276700973510742,-0.043101489543914795,0.5165676474571228,0.7189025282859802,-0.06229936704039574,0.5699766874313354,0.629104495048523,-0.0793125107884407,0.6302212476730347,0.5792665481567383,-0.09650158137083054,0.4609793722629547,0.5238479375839233,-0.0383770652115345,0.4884721636772156,0.3844098448753357,-0.06716720014810562,0.5021539926528931,0.2955396771430969,-0.09113892167806625,0.5104874968528748,0.21797651052474976,-0.11061190813779831,0.39279240369796753,0.5026120543479919,-0.043908171355724335,0.39940357208251953,0.34156906604766846,-0.07031187415122986,0.40439271926879883,0.2399936318397522,-0.0939788743853569,0.4066174626350403,0.15510433912277222,-0.11207372695207596,0.32752373814582825,0.5196952819824219,-0.05542802810668945,0.32715511322021484,0.3682563304901123,-0.08678719401359558,0.3323143720626831,0.26851367950439453,-0.11334185302257538,0.3382282853126526,0.17949020862579346,-0.13214580714702606,0.26579347252845764,0.5683358311653137,-0.07080349326133728,0.226721853017807,0.46295344829559326,-0.1057923436164856,0.20149238407611847,0.39172714948654175,-0.12574169039726257,0.1826901137828827,0.3208165168762207,-0.13867762684822083
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987807095050812,0.8680105209350586,6.962408178878832e-07,0.4038921594619751,0.8147248029708862,-0.05325610563158989,0.4808972179889679,0.7119374871253967,-0.08014632761478424,0.5265700817108154,0.6179578900337219,-0.1027146726846695,0.5858548879623413,0.5549545884132385,-0.12477228045463562,0.41701358556747437,0.5057180523872375,-0.05118473991751671,0.44678616523742676,0.364524245262146,-0.08483202010393143,0.4596855342388153,0.27433016896247864,-0.11179360747337341,0.4666122496128082,0.19362938404083252,-0.13288576900959015,0.3461122512817383,0.4874042272567749,-0.053943932056427,0.35000333189964294,0.32317468523979187,-0.08439499139785767,0.35064712166786194,0.21882686018943787,-0.11037496477365494,0.34898436069488525,0.12911608815193176,-0.12979596853256226,0.28008145093917847,0.5099393129348755,-0.06308989226818085,0.2765677571296692,0.3552767038345337,-0.09836655110120773,0.2765049934387207,0.2511778175830841,-0.1262807697057724,0.278738796710968,0.15692567825317383,-0.14550209045410156,0.21839936077594757,0.5657103657722473,-0.07663946598768234,0.1730673611164093,0.4599422514438629,-0.11535976827144623,0.1455412358045578,0.3881869912147522,-0.13634945452213287,0.1255176067352295,0.31530600786209106,-0.14916445314884186
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24042896926403046,0.8685311079025269,6.679968578282569e-07,0.34043851494789124,0.7993090152740479,-0.04901507869362831,0.40894296765327454,0.6822071671485901,-0.07449807971715927,0.4597976803779602,0.5784621238708496,-0.09655721485614777,0.521185576915741,0.5100729465484619,-0.11850883066654205,0.33560097217559814,0.4880084693431854,-0.05042128264904022,0.3568296432495117,0.3381454050540924,-0.08294084668159485,0.363497793674469,0.24404707551002502,-0.1092928797006607,0.3641620874404907,0.15926265716552734,-0.13042059540748596,0.26558321714401245,0.47461462020874023,-0.05575013905763626,0.26409924030303955,0.30436182022094727,-0.08488059788942337,0.25918951630592346,0.1981588900089264,-0.10966009646654129,0.25143468379974365,0.10660150647163391,-0.12883415818214417,0.19957128167152405,0.5020437240600586,-0.06692199409008026,0.18877921998500824,0.34402140974998474,-0.10056950896978378,0.18575647473335266,0.23959743976593018,-0.12697967886924744,0.18437951803207397,0.14573803544044495,-0.14587286114692688,0.1368471086025238,0.5630406737327576,-0.08226700127124786,0.08509732782840729,0.45919716358184814,-0.11873678117990494,0.05351753532886505,0.3885042667388916,-0.1379701793193817,0.028824418783187866,0.31781482696533203,-0.1503215879201889
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19793257117271423,0.8691871762275696,7.096721788002469e-07,0.2931426465511322,0.802443265914917,-0.05435330048203468,0.3519784212112427,0.6726425886154175,-0.07812643051147461,0.39787429571151733,0.5578843355178833,-0.09706790745258331,0.4538520276546478,0.4834575653076172,-0.11571619659662247,0.2694070339202881,0.47643160820007324,-0.05227634683251381,0.28309330344200134,0.3235597014427185,-0.08353932946920395,0.2871484160423279,0.22613996267318726,-0.10943931341171265,0.285123735666275,0.14077600836753845,-0.13028748333454132,0.19867652654647827,0.46542397141456604,-0.05361011624336243,0.1908223181962967,0.2932261824607849,-0.08084242045879364,0.18104791641235352,0.18571171164512634,-0.10481336712837219,0.16807639598846436,0.09521615505218506,-0.12304800748825073,0.13305166363716125,0.49762988090515137,-0.06118644028902054,0.1166459396481514,0.33502253890037537,-0.09384022653102875,0.10731976479291916,0.2306484580039978,-0.12150292098522186,0.0995832234621048,0.1368400752544403,-0.14129158854484558,0.07150271534919739,0.565748393535614,-0.07335112988948822,0.01808743178844452,0.46794936060905457,-0.11027547717094421,-0.018588557839393616,0.41025418043136597,-0.1300547569990158,-0.05022841691970825,0.35361403226852417,-0.14243264496326447
